2024-06-25 11:54:05,955 # timestamp: 33917353721813, ID: 32139, pkt_number: 7896, RSSI: 35, Ax: 346, Ay: -280, Az: 905, Gx: 35, Gy: -43, Gz: -47
2024-06-25 11:54:05,995 # timestamp: 54327038508991, ID: 71225, pkt_number: 12648, RSSI: 28, Ax: -270, Ay: -13, Az: 986, Gx: 28, Gy: -65, Gz: -44
2024-06-25 11:54:06,048 # timestamp: 114392157716391, ID: 81204, pkt_number: 26633, RSSI: 32, Ax: -12, Ay: 13, Az: 1016, Gx: 32, Gy: -89, Gz: -20
2024-06-25 11:54:06,061 # timestamp: 33921648623573, ID: 32139, pkt_number: 7897, RSSI: 35, Ax: 353, Ay: -281, Az: 898, Gx: 35, Gy: -43, Gz: -48
2024-06-25 11:54:06,101 # timestamp: 54331333607368, ID: 71225, pkt_number: 12649, RSSI: 28, Ax: -273, Ay: -9, Az: 970, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:54:06,155 # timestamp: 114396452683683, ID: 81204, pkt_number: 26634, RSSI: 25, Ax: -11, Ay: 11, Az: 1015, Gx: 25, Gy: -93, Gz: -20
2024-06-25 11:54:06,169 # timestamp: 33925943656404, ID: 32139, pkt_number: 7898, RSSI: 34, Ax: 345, Ay: -279, Az: 907, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:06,209 # timestamp: 54335628771280, ID: 71225, pkt_number: 12650, RSSI: 27, Ax: -274, Ay: -3, Az: 976, Gx: 27, Gy: -48, Gz: -39
2024-06-25 11:54:06,264 # timestamp: 114400747126686, ID: 81204, pkt_number: 26635, RSSI: 33, Ax: -24, Ay: 22, Az: 1011, Gx: 33, Gy: -98, Gz: -28
2024-06-25 11:54:06,275 # timestamp: 33930238623700, ID: 32139, pkt_number: 7899, RSSI: 34, Ax: 352, Ay: -281, Az: 898, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:06,315 # timestamp: 54339924000725, ID: 71225, pkt_number: 12651, RSSI: 26, Ax: -288, Ay: 10, Az: 950, Gx: 26, Gy: -43, Gz: -35
2024-06-25 11:54:06,370 # timestamp: 114405042421662, ID: 81204, pkt_number: 26636, RSSI: 16, Ax: -12, Ay: 9, Az: 1017, Gx: 16, Gy: -98, Gz: -23
2024-06-25 11:54:06,381 # timestamp: 33934533590999, ID: 32139, pkt_number: 7900, RSSI: 36, Ax: 349, Ay: -280, Az: 900, Gx: 36, Gy: -41, Gz: -47
2024-06-25 11:54:06,422 # timestamp: 54344218247101, ID: 71225, pkt_number: 12652, RSSI: 28, Ax: -276, Ay: -6, Az: 965, Gx: 28, Gy: -67, Gz: -46
2024-06-25 11:54:06,477 # timestamp: 114409337651106, ID: 81204, pkt_number: 26637, RSSI: 24, Ax: -10, Ay: 9, Az: 1014, Gx: 24, Gy: -94, Gz: -19
2024-06-25 11:54:06,490 # timestamp: 33938828558295, ID: 32139, pkt_number: 7901, RSSI: 35, Ax: 350, Ay: -281, Az: 901, Gx: 35, Gy: -41, Gz: -47
2024-06-25 11:54:06,528 # timestamp: 54348513607643, ID: 71225, pkt_number: 12653, RSSI: 27, Ax: -278, Ay: -2, Az: 964, Gx: 27, Gy: -37, Gz: -40
2024-06-25 11:54:06,583 # timestamp: 114413632552875, ID: 81204, pkt_number: 26638, RSSI: 41, Ax: -14, Ay: 13, Az: 1015, Gx: 41, Gy: -85, Gz: -20
2024-06-25 11:54:06,595 # timestamp: 33943123525589, ID: 32139, pkt_number: 7902, RSSI: 34, Ax: 342, Ay: -280, Az: 902, Gx: 34, Gy: -43, Gz: -47
2024-06-25 11:54:06,634 # timestamp: 54352808181695, ID: 71225, pkt_number: 12654, RSSI: 27, Ax: -282, Ay: -12, Az: 955, Gx: 27, Gy: -65, Gz: -46
2024-06-25 11:54:06,690 # timestamp: 114417927454623, ID: 81204, pkt_number: 26639, RSSI: 21, Ax: -9, Ay: 7, Az: 1017, Gx: 21, Gy: -97, Gz: -21
2024-06-25 11:54:06,703 # timestamp: 33947418558401, ID: 32139, pkt_number: 7903, RSSI: 25, Ax: 361, Ay: -285, Az: 890, Gx: 25, Gy: -63, Gz: -46
2024-06-25 11:54:06,743 # timestamp: 54357103083440, ID: 71225, pkt_number: 12655, RSSI: 28, Ax: -271, Ay: 3, Az: 980, Gx: 28, Gy: -80, Gz: -47
2024-06-25 11:54:06,796 # timestamp: 114422222421936, ID: 81204, pkt_number: 26640, RSSI: 49, Ax: -12, Ay: 12, Az: 1012, Gx: 49, Gy: -80, Gz: -21
2024-06-25 11:54:06,809 # timestamp: 33951713525711, ID: 32139, pkt_number: 7904, RSSI: 31, Ax: 346, Ay: -281, Az: 896, Gx: 31, Gy: -49, Gz: -46
2024-06-25 11:54:06,848 # timestamp: 54361398378436, ID: 71225, pkt_number: 12656, RSSI: 27, Ax: -263, Ay: 2, Az: 982, Gx: 27, Gy: -60, Gz: -42
2024-06-25 11:54:06,904 # timestamp: 114426517323693, ID: 81204, pkt_number: 26641, RSSI: 43, Ax: -20, Ay: 22, Az: 1010, Gx: 43, Gy: -83, Gz: -22
2024-06-25 11:54:06,917 # timestamp: 33956008361934, ID: 32139, pkt_number: 7905, RSSI: 31, Ax: 345, Ay: -280, Az: 912, Gx: 31, Gy: -50, Gz: -48
2024-06-25 11:54:06,955 # timestamp: 54365693149113, ID: 71225, pkt_number: 12657, RSSI: 28, Ax: -272, Ay: -2, Az: 976, Gx: 28, Gy: -71, Gz: -45
2024-06-25 11:54:07,012 # timestamp: 114430812422039, ID: 81204, pkt_number: 26642, RSSI: 10, Ax: -5, Ay: 1, Az: 1018, Gx: 10, Gy: -105, Gz: -20
2024-06-25 11:54:07,023 # timestamp: 33960303394776, ID: 32139, pkt_number: 7906, RSSI: 35, Ax: 350, Ay: -279, Az: 905, Gx: 35, Gy: -40, Gz: -47
2024-06-25 11:54:07,064 # timestamp: 54369988247491, ID: 71225, pkt_number: 12658, RSSI: 28, Ax: -268, Ay: -2, Az: 984, Gx: 28, Gy: -61, Gz: -43
2024-06-25 11:54:07,118 # timestamp: 114435107323826, ID: 81204, pkt_number: 26643, RSSI: 28, Ax: -9, Ay: 9, Az: 1011, Gx: 28, Gy: -78, Gz: -21
2024-06-25 11:54:07,130 # timestamp: 33964598296531, ID: 32139, pkt_number: 7907, RSSI: 34, Ax: 347, Ay: -280, Az: 904, Gx: 34, Gy: -45, Gz: -48
2024-06-25 11:54:07,169 # timestamp: 54374282756037, ID: 71225, pkt_number: 12659, RSSI: 29, Ax: -265, Ay: -1, Az: 985, Gx: 29, Gy: -59, Gz: -50
2024-06-25 11:54:07,225 # timestamp: 114439402356661, ID: 81204, pkt_number: 26644, RSSI: 54, Ax: -16, Ay: 18, Az: 1011, Gx: 54, Gy: -75, Gz: -20
2024-06-25 11:54:07,238 # timestamp: 33968893263833, ID: 32139, pkt_number: 7908, RSSI: 36, Ax: 339, Ay: -280, Az: 906, Gx: 36, Gy: -39, Gz: -48
2024-06-25 11:54:07,276 # timestamp: 54378578182088, ID: 71225, pkt_number: 12660, RSSI: 28, Ax: -269, Ay: -6, Az: 978, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:54:07,332 # timestamp: 114443698241459, ID: 81204, pkt_number: 26645, RSSI: 49, Ax: -4, Ay: 4, Az: 1012, Gx: 49, Gy: -77, Gz: -6
2024-06-25 11:54:07,342 # timestamp: 33973188362194, ID: 32139, pkt_number: 7909, RSSI: 33, Ax: 355, Ay: -279, Az: 899, Gx: 33, Gy: -46, Gz: -46
2024-06-25 11:54:07,390 # timestamp: 54382873083852, ID: 71225, pkt_number: 12661, RSSI: 28, Ax: -266, Ay: -7, Az: 981, Gx: 28, Gy: -52, Gz: -44
2024-06-25 11:54:07,437 # timestamp: 114447992356778, ID: 81204, pkt_number: 26646, RSSI: 38, Ax: -17, Ay: 20, Az: 1008, Gx: 38, Gy: -86, Gz: -19
2024-06-25 11:54:07,449 # timestamp: 33977483263958, ID: 32139, pkt_number: 7910, RSSI: 34, Ax: 351, Ay: -281, Az: 904, Gx: 34, Gy: -42, Gz: -47
2024-06-25 11:54:07,491 # timestamp: 54387167920069, ID: 71225, pkt_number: 12662, RSSI: 29, Ax: -263, Ay: -6, Az: 978, Gx: 29, Gy: -59, Gz: -46
2024-06-25 11:54:07,496 # timestamp: 54387167920069, ID: 71225, pkt_number: 12662, RSSI: 29, Ax: -263, Ay: -6, Az: 978, Gx: 29, Gy: -59, Gz: -46
2024-06-25 11:54:07,546 # timestamp: 114452287324042, ID: 81204, pkt_number: 26647, RSSI: -15, Ax: -4, Ay: -3, Az: 1019, Gx: -15, Gy: -118, Gz: -19
2024-06-25 11:54:07,556 # timestamp: 33981778231246, ID: 32139, pkt_number: 7911, RSSI: 31, Ax: 344, Ay: -280, Az: 897, Gx: 31, Gy: -50, Gz: -47
2024-06-25 11:54:07,596 # timestamp: 54391463149527, ID: 71225, pkt_number: 12663, RSSI: 28, Ax: -265, Ay: -6, Az: 976, Gx: 28, Gy: -41, Gz: -42
2024-06-25 11:54:07,652 # timestamp: 114456582291384, ID: 81204, pkt_number: 26648, RSSI: 61, Ax: -6, Ay: 2, Az: 1011, Gx: 61, Gy: -72, Gz: -19
2024-06-25 11:54:07,662 # timestamp: 33986073198546, ID: 32139, pkt_number: 7912, RSSI: 34, Ax: 346, Ay: -281, Az: 906, Gx: 34, Gy: -46, Gz: -47
2024-06-25 11:54:07,704 # timestamp: 54395758116823, ID: 71225, pkt_number: 12664, RSSI: 28, Ax: -268, Ay: -10, Az: 975, Gx: 28, Gy: -41, Gz: -42
2024-06-25 11:54:07,758 # timestamp: 114460877258673, ID: 81204, pkt_number: 26649, RSSI: 49, Ax: -13, Ay: 13, Az: 1013, Gx: 49, Gy: -79, Gz: -19
2024-06-25 11:54:07,770 # timestamp: 33990368165845, ID: 32139, pkt_number: 7913, RSSI: 34, Ax: 346, Ay: -280, Az: 899, Gx: 34, Gy: -43, Gz: -47
2024-06-25 11:54:07,810 # timestamp: 54400053084116, ID: 71225, pkt_number: 12665, RSSI: 28, Ax: -273, Ay: -10, Az: 981, Gx: 28, Gy: -44, Gz: -42
2024-06-25 11:54:07,865 # timestamp: 114465172225955, ID: 81204, pkt_number: 26650, RSSI: 26, Ax: -14, Ay: 13, Az: 1012, Gx: 26, Gy: -93, Gz: -19
2024-06-25 11:54:07,878 # timestamp: 33994663067611, ID: 32139, pkt_number: 7914, RSSI: 37, Ax: 345, Ay: -280, Az: 907, Gx: 37, Gy: -37, Gz: -48
2024-06-25 11:54:07,916 # timestamp: 54404348051410, ID: 71225, pkt_number: 12666, RSSI: 27, Ax: -272, Ay: -10, Az: 980, Gx: 27, Gy: -46, Gz: -42
2024-06-25 11:54:07,973 # timestamp: 114469467193253, ID: 81204, pkt_number: 26651, RSSI: 34, Ax: -12, Ay: 14, Az: 1011, Gx: 34, Gy: -91, Gz: -19
2024-06-25 11:54:07,985 # timestamp: 33998958100439, ID: 32139, pkt_number: 7915, RSSI: 35, Ax: 353, Ay: -280, Az: 898, Gx: 35, Gy: -41, Gz: -47
2024-06-25 11:54:08,024 # timestamp: 54408643018703, ID: 71225, pkt_number: 12667, RSSI: 28, Ax: -273, Ay: -7, Az: 974, Gx: 28, Gy: -49, Gz: -42
2024-06-25 11:54:08,080 # timestamp: 114473762160556, ID: 81204, pkt_number: 26652, RSSI: 41, Ax: -13, Ay: 12, Az: 1014, Gx: 41, Gy: -84, Gz: -19
2024-06-25 11:54:08,090 # timestamp: 34003253067727, ID: 32139, pkt_number: 7916, RSSI: 32, Ax: 353, Ay: -281, Az: 902, Gx: 32, Gy: -49, Gz: -47
2024-06-25 11:54:08,131 # timestamp: 54412937920464, ID: 71225, pkt_number: 12668, RSSI: 28, Ax: -272, Ay: -14, Az: 973, Gx: 28, Gy: -48, Gz: -43
2024-06-25 11:54:08,185 # timestamp: 114478057127870, ID: 81204, pkt_number: 26653, RSSI: 72, Ax: -17, Ay: 20, Az: 1005, Gx: 72, Gy: -66, Gz: -19
2024-06-25 11:54:08,197 # timestamp: 34007547969492, ID: 32139, pkt_number: 7917, RSSI: 34, Ax: 345, Ay: -280, Az: 905, Gx: 34, Gy: -44, Gz: -48
2024-06-25 11:54:08,239 # timestamp: 54417232953294, ID: 71225, pkt_number: 12669, RSSI: 27, Ax: -268, Ay: -4, Az: 972, Gx: 27, Gy: -50, Gz: -42
2024-06-25 11:54:08,292 # timestamp: 114482352095152, ID: 81204, pkt_number: 26654, RSSI: 48, Ax: -16, Ay: 19, Az: 1008, Gx: 48, Gy: -80, Gz: -19
2024-06-25 11:54:08,305 # timestamp: 34011843002321, ID: 32139, pkt_number: 7918, RSSI: 33, Ax: 350, Ay: -279, Az: 896, Gx: 33, Gy: -47, Gz: -47
2024-06-25 11:54:08,345 # timestamp: 54421528248272, ID: 71225, pkt_number: 12670, RSSI: 26, Ax: -273, Ay: -10, Az: 971, Gx: 26, Gy: -48, Gz: -37
2024-06-25 11:54:08,400 # timestamp: 114486647062439, ID: 81204, pkt_number: 26655, RSSI: 32, Ax: -11, Ay: 13, Az: 1010, Gx: 32, Gy: -89, Gz: -19
2024-06-25 11:54:08,412 # timestamp: 34016137969617, ID: 32139, pkt_number: 7919, RSSI: 33, Ax: 353, Ay: -281, Az: 898, Gx: 33, Gy: -47, Gz: -47
2024-06-25 11:54:08,419 # timestamp: 34016137969617, ID: 32139, pkt_number: 7919, RSSI: 33, Ax: 353, Ay: -281, Az: 898, Gx: 33, Gy: -47, Gz: -47
2024-06-25 11:54:08,450 # timestamp: 54425822691264, ID: 71225, pkt_number: 12671, RSSI: 28, Ax: -266, Ay: -7, Az: 982, Gx: 28, Gy: -64, Gz: -45
2024-06-25 11:54:08,508 # timestamp: 114490942029712, ID: 81204, pkt_number: 26656, RSSI: -4, Ax: -16, Ay: 0, Az: 1017, Gx: -4, Gy: -112, Gz: -19
2024-06-25 11:54:08,518 # timestamp: 34020432805857, ID: 32139, pkt_number: 7920, RSSI: 40, Ax: 348, Ay: -273, Az: 905, Gx: 40, Gy: -31, Gz: -49
2024-06-25 11:54:08,559 # timestamp: 54430117724103, ID: 71225, pkt_number: 12672, RSSI: 28, Ax: -268, Ay: -7, Az: 982, Gx: 28, Gy: -57, Gz: -44
2024-06-25 11:54:08,612 # timestamp: 114495237521326, ID: 81204, pkt_number: 26657, RSSI: 47, Ax: -20, Ay: 24, Az: 1004, Gx: 47, Gy: -82, Gz: -11
2024-06-25 11:54:08,625 # timestamp: 34024727838677, ID: 32139, pkt_number: 7921, RSSI: 35, Ax: 338, Ay: -274, Az: 907, Gx: 35, Gy: -43, Gz: -48
2024-06-25 11:54:08,666 # timestamp: 54434412756938, ID: 71225, pkt_number: 12673, RSSI: 28, Ax: -268, Ay: -7, Az: 978, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:08,719 # timestamp: 114499531964331, ID: 81204, pkt_number: 26658, RSSI: 39, Ax: -11, Ay: 11, Az: 1012, Gx: 39, Gy: -85, Gz: -19
2024-06-25 11:54:08,731 # timestamp: 34029022871495, ID: 32139, pkt_number: 7922, RSSI: 28, Ax: 354, Ay: -281, Az: 897, Gx: 28, Gy: -57, Gz: -47
2024-06-25 11:54:08,773 # timestamp: 54438707724233, ID: 71225, pkt_number: 12674, RSSI: 28, Ax: -268, Ay: -10, Az: 978, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:54:08,826 # timestamp: 114503826931621, ID: 81204, pkt_number: 26659, RSSI: 29, Ax: -12, Ay: 11, Az: 1014, Gx: 29, Gy: -91, Gz: -19
2024-06-25 11:54:08,840 # timestamp: 34033317838801, ID: 32139, pkt_number: 7923, RSSI: 32, Ax: 347, Ay: -279, Az: 904, Gx: 32, Gy: -47, Gz: -47
2024-06-25 11:54:08,844 # timestamp: 34033317838801, ID: 32139, pkt_number: 7923, RSSI: 32, Ax: 347, Ay: -279, Az: 904, Gx: 32, Gy: -47, Gz: -47
2024-06-25 11:54:08,880 # timestamp: 54443002691521, ID: 71225, pkt_number: 12675, RSSI: 28, Ax: -274, Ay: -1, Az: 958, Gx: 28, Gy: -63, Gz: -43
2024-06-25 11:54:08,935 # timestamp: 114508122750894, ID: 81204, pkt_number: 26660, RSSI: 45, Ax: -14, Ay: 17, Az: 1010, Gx: 45, Gy: -82, Gz: -6
2024-06-25 11:54:08,944 # timestamp: 34037612806098, ID: 32139, pkt_number: 7924, RSSI: 33, Ax: 352, Ay: -282, Az: 897, Gx: 33, Gy: -46, Gz: -47
2024-06-25 11:54:08,987 # timestamp: 54447297724357, ID: 71225, pkt_number: 12676, RSSI: 28, Ax: -266, Ay: -5, Az: 987, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:54:09,040 # timestamp: 114512416866228, ID: 81204, pkt_number: 26661, RSSI: 55, Ax: -17, Ay: 19, Az: 1010, Gx: 55, Gy: -76, Gz: -19
2024-06-25 11:54:09,052 # timestamp: 34041907773396, ID: 32139, pkt_number: 7925, RSSI: 34, Ax: 352, Ay: -283, Az: 897, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:09,091 # timestamp: 54451592626128, ID: 71225, pkt_number: 12677, RSSI: 28, Ax: -268, Ay: -9, Az: 979, Gx: 28, Gy: -48, Gz: -43
2024-06-25 11:54:09,147 # timestamp: 114516711833523, ID: 81204, pkt_number: 26662, RSSI: 53, Ax: -18, Ay: 21, Az: 1009, Gx: 53, Gy: -77, Gz: -19
2024-06-25 11:54:09,159 # timestamp: 34046202675163, ID: 32139, pkt_number: 7926, RSSI: 31, Ax: 346, Ay: -281, Az: 905, Gx: 31, Gy: -37, Gz: -48
2024-06-25 11:54:09,198 # timestamp: 54455887331271, ID: 71225, pkt_number: 12678, RSSI: 28, Ax: -265, Ay: -9, Az: 982, Gx: 28, Gy: -57, Gz: -47
2024-06-25 11:54:09,254 # timestamp: 114521006800801, ID: 81204, pkt_number: 26663, RSSI: 22, Ax: -11, Ay: 10, Az: 1015, Gx: 22, Gy: -95, Gz: -19
2024-06-25 11:54:09,267 # timestamp: 34050497707987, ID: 32139, pkt_number: 7927, RSSI: 34, Ax: 345, Ay: -278, Az: 905, Gx: 34, Gy: -45, Gz: -47
2024-06-25 11:54:09,306 # timestamp: 54460182495174, ID: 71225, pkt_number: 12679, RSSI: 28, Ax: -265, Ay: -6, Az: 982, Gx: 28, Gy: -58, Gz: -44
2024-06-25 11:54:09,312 # timestamp: 54460182495174, ID: 71225, pkt_number: 12679, RSSI: 28, Ax: -265, Ay: -6, Az: 982, Gx: 28, Gy: -58, Gz: -44
2024-06-25 11:54:09,362 # timestamp: 114525301702552, ID: 81204, pkt_number: 26664, RSSI: 8, Ax: -9, Ay: 5, Az: 1016, Gx: 8, Gy: -104, Gz: -20
2024-06-25 11:54:09,372 # timestamp: 34054792675283, ID: 32139, pkt_number: 7928, RSSI: 34, Ax: 350, Ay: -279, Az: 903, Gx: 34, Gy: -45, Gz: -47
2024-06-25 11:54:09,413 # timestamp: 54464477265860, ID: 71225, pkt_number: 12680, RSSI: 28, Ax: -263, Ay: -7, Az: 983, Gx: 28, Gy: -60, Gz: -47
2024-06-25 11:54:09,468 # timestamp: 114529596735378, ID: 81204, pkt_number: 26665, RSSI: -1, Ax: -11, Ay: 8, Az: 1012, Gx: -1, Gy: -110, Gz: -19
2024-06-25 11:54:09,481 # timestamp: 34059087577049, ID: 32139, pkt_number: 7929, RSSI: 36, Ax: 344, Ay: -278, Az: 905, Gx: 36, Gy: -39, Gz: -48
2024-06-25 11:54:09,519 # timestamp: 54468772691920, ID: 71225, pkt_number: 12681, RSSI: 28, Ax: -272, Ay: -6, Az: 973, Gx: 28, Gy: -48, Gz: -40
2024-06-25 11:54:09,575 # timestamp: 114533891702677, ID: 81204, pkt_number: 26666, RSSI: 2, Ax: -2, Ay: -4, Az: 1020, Gx: 2, Gy: -107, Gz: -19
2024-06-25 11:54:09,585 # timestamp: 34063382544341, ID: 32139, pkt_number: 7930, RSSI: 35, Ax: 345, Ay: -279, Az: 902, Gx: 35, Gy: -43, Gz: -48
2024-06-25 11:54:09,588 # timestamp: 34063382544341, ID: 32139, pkt_number: 7930, RSSI: 35, Ax: 345, Ay: -279, Az: 902, Gx: 35, Gy: -43, Gz: -48
2024-06-25 11:54:09,626 # timestamp: 54473067397046, ID: 71225, pkt_number: 12682, RSSI: 27, Ax: -275, Ay: -10, Az: 975, Gx: 27, Gy: -74, Gz: -44
2024-06-25 11:54:09,682 # timestamp: 114538186604446, ID: 81204, pkt_number: 26667, RSSI: 17, Ax: -15, Ay: 19, Az: 1008, Gx: 17, Gy: -98, Gz: -20
2024-06-25 11:54:09,693 # timestamp: 34067677577186, ID: 32139, pkt_number: 7931, RSSI: 40, Ax: 334, Ay: -275, Az: 909, Gx: 40, Gy: -30, Gz: -47
2024-06-25 11:54:09,733 # timestamp: 54477362429885, ID: 71225, pkt_number: 12683, RSSI: 28, Ax: -268, Ay: -9, Az: 979, Gx: 28, Gy: -67, Gz: -43
2024-06-25 11:54:09,789 # timestamp: 114542481637296, ID: 81204, pkt_number: 26668, RSSI: 48, Ax: -14, Ay: 15, Az: 1011, Gx: 48, Gy: -80, Gz: -19
2024-06-25 11:54:09,800 # timestamp: 34071972544461, ID: 32139, pkt_number: 7932, RSSI: 31, Ax: 351, Ay: -280, Az: 896, Gx: 31, Gy: -51, Gz: -47
2024-06-25 11:54:09,841 # timestamp: 54481657397187, ID: 71225, pkt_number: 12684, RSSI: 28, Ax: -265, Ay: -1, Az: 980, Gx: 28, Gy: -61, Gz: -43
2024-06-25 11:54:09,895 # timestamp: 114546776604589, ID: 81204, pkt_number: 26669, RSSI: 43, Ax: -11, Ay: 13, Az: 1011, Gx: 43, Gy: -83, Gz: -19
2024-06-25 11:54:09,906 # timestamp: 34076267511764, ID: 32139, pkt_number: 7933, RSSI: 34, Ax: 349, Ay: -280, Az: 902, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:09,913 # timestamp: 34076267511764, ID: 32139, pkt_number: 7933, RSSI: 34, Ax: 349, Ay: -280, Az: 902, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:09,947 # timestamp: 54485952364491, ID: 71225, pkt_number: 12685, RSSI: 28, Ax: -264, Ay: -29, Az: 973, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:54:10,002 # timestamp: 114551071571887, ID: 81204, pkt_number: 26670, RSSI: 46, Ax: -13, Ay: 14, Az: 1012, Gx: 46, Gy: -81, Gz: -19
2024-06-25 11:54:10,013 # timestamp: 34080562479054, ID: 32139, pkt_number: 7934, RSSI: 32, Ax: 347, Ay: -280, Az: 898, Gx: 32, Gy: -50, Gz: -47
2024-06-25 11:54:10,055 # timestamp: 54490247331778, ID: 71225, pkt_number: 12686, RSSI: 28, Ax: -262, Ay: -12, Az: 993, Gx: 28, Gy: -62, Gz: -43
2024-06-25 11:54:10,111 # timestamp: 114555366539165, ID: 81204, pkt_number: 26671, RSSI: 17, Ax: -9, Ay: 7, Az: 1016, Gx: 17, Gy: -99, Gz: -19
2024-06-25 11:54:10,125 # timestamp: 34084857446361, ID: 32139, pkt_number: 7935, RSSI: 36, Ax: 347, Ay: -281, Az: 896, Gx: 36, Gy: -39, Gz: -47
2024-06-25 11:54:10,161 # timestamp: 54494542233547, ID: 71225, pkt_number: 12687, RSSI: 28, Ax: -273, Ay: -32, Az: 990, Gx: 28, Gy: -53, Gz: -44
2024-06-25 11:54:10,217 # timestamp: 114559661506477, ID: 81204, pkt_number: 26672, RSSI: 44, Ax: -13, Ay: 12, Az: 1011, Gx: 44, Gy: -83, Gz: -19
2024-06-25 11:54:10,231 # timestamp: 34089152413650, ID: 32139, pkt_number: 7936, RSSI: 33, Ax: 339, Ay: -278, Az: 908, Gx: 33, Gy: -46, Gz: -47
2024-06-25 11:54:10,267 # timestamp: 54498837397456, ID: 71225, pkt_number: 12688, RSSI: 27, Ax: -271, Ay: -3, Az: 969, Gx: 27, Gy: -48, Gz: -41
2024-06-25 11:54:10,322 # timestamp: 114563956408240, ID: 81204, pkt_number: 26673, RSSI: 48, Ax: -16, Ay: 16, Az: 1012, Gx: 48, Gy: -80, Gz: -20
2024-06-25 11:54:10,333 # timestamp: 34093447380942, ID: 32139, pkt_number: 7937, RSSI: 31, Ax: 351, Ay: -281, Az: 902, Gx: 31, Gy: -50, Gz: -47
2024-06-25 11:54:10,375 # timestamp: 54503132168134, ID: 71225, pkt_number: 12689, RSSI: 28, Ax: -267, Ay: -6, Az: 978, Gx: 28, Gy: -58, Gz: -44
2024-06-25 11:54:10,430 # timestamp: 114568251441054, ID: 81204, pkt_number: 26674, RSSI: 17, Ax: -12, Ay: 11, Az: 1011, Gx: 17, Gy: -98, Gz: -19
2024-06-25 11:54:10,442 # timestamp: 34097742348244, ID: 32139, pkt_number: 7938, RSSI: 34, Ax: 354, Ay: -282, Az: 899, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:10,444 # timestamp: 34097742348244, ID: 32139, pkt_number: 7938, RSSI: 34, Ax: 354, Ay: -282, Az: 899, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:10,452 # timestamp: 34097742348244, ID: 32139, pkt_number: 7938, RSSI: 34, Ax: 354, Ay: -282, Az: 899, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:10,482 # timestamp: 54507427200970, ID: 71225, pkt_number: 12690, RSSI: 28, Ax: -268, Ay: -9, Az: 979, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:10,537 # timestamp: 114572546408359, ID: 81204, pkt_number: 26675, RSSI: 33, Ax: -11, Ay: 6, Az: 1000, Gx: 33, Gy: -89, Gz: -19
2024-06-25 11:54:10,549 # timestamp: 34102037315537, ID: 32139, pkt_number: 7939, RSSI: 33, Ax: 347, Ay: -281, Az: 897, Gx: 33, Gy: -47, Gz: -47
2024-06-25 11:54:10,587 # timestamp: 54511722168261, ID: 71225, pkt_number: 12691, RSSI: 27, Ax: -268, Ay: -7, Az: 978, Gx: 27, Gy: -59, Gz: -43
2024-06-25 11:54:10,643 # timestamp: 114576841375652, ID: 81204, pkt_number: 26676, RSSI: 27, Ax: -11, Ay: 8, Az: 1013, Gx: 27, Gy: -92, Gz: -19
2024-06-25 11:54:10,656 # timestamp: 34106332282836, ID: 32139, pkt_number: 7940, RSSI: 34, Ax: 342, Ay: -279, Az: 905, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:10,658 # timestamp: 34106332282836, ID: 32139, pkt_number: 7940, RSSI: 34, Ax: 342, Ay: -279, Az: 905, Gx: 34, Gy: -44, Gz: -47
2024-06-25 11:54:10,695 # timestamp: 54516017201101, ID: 71225, pkt_number: 12692, RSSI: 28, Ax: -264, Ay: -11, Az: 970, Gx: 28, Gy: -51, Gz: -42
2024-06-25 11:54:10,699 # timestamp: 54516017201101, ID: 71225, pkt_number: 12692, RSSI: 28, Ax: -264, Ay: -11, Az: 970, Gx: 28, Gy: -51, Gz: -42
2024-06-25 11:54:10,750 # timestamp: 114581136342945, ID: 81204, pkt_number: 26677, RSSI: 22, Ax: -15, Ay: 14, Az: 1008, Gx: 22, Gy: -95, Gz: -19
2024-06-25 11:54:10,762 # timestamp: 34110627250133, ID: 32139, pkt_number: 7941, RSSI: 34, Ax: 344, Ay: -279, Az: 901, Gx: 34, Gy: -43, Gz: -47
2024-06-25 11:54:10,803 # timestamp: 54520312168403, ID: 71225, pkt_number: 12693, RSSI: 28, Ax: -267, Ay: -5, Az: 976, Gx: 28, Gy: -45, Gz: -42
2024-06-25 11:54:10,857 # timestamp: 114585431310236, ID: 81204, pkt_number: 26678, RSSI: 15, Ax: -12, Ay: 13, Az: 1012, Gx: 15, Gy: -100, Gz: -19
